begin
comment Generated from -, TIMESTEP: 20000000
lattice   4.2888632301285426E+01   0.0000000000000000E+00   0.0000000000000000E+00
lattice   0.0000000000000000E+00   4.4571144109503649E+01   0.0000000000000000E+00
lattice   0.0000000000000000E+00   0.0000000000000000E+00   4.2022085732793251E+01
atom   3.0882884022969968E+01   2.9162285452003914E+01   2.0547275727519406E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.4724593504326202E-02   1.5963689063803880E-03   1.3495571288106155E-02
atom   3.2365563146764842E+01   2.9249590799339270E+01   2.1742905451741958E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -3.0448754466112941E-02   8.2145061951721943E-03  -1.2660898900820994E-02
atom   2.9422881612768681E+01   3.0183304481555751E+01   2.1148775555589637E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.9601270030071647E-02  -9.4254599927664148E-03   2.8452610205018970E-03
atom   3.2034483128298284E+01   1.1438940894960602E+01   1.0482972289453160E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -2.4698730147398651E-02   5.8964926830547904E-03  -3.0495875910552515E-03
atom   3.0521946331605168E+01   1.1537338934695496E+01   9.3420879312978133E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   1.9196172204524051E-02   1.4037005289276861E-03   1.6867893744839060E-02
atom   3.3542106637046132E+01   1.1888317769340437E+01   9.5367108257148860E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   7.5130826698144451E-03   4.2482093035577318E-04  -1.0548304551691992E-02
atom   4.1264283506120044E+01   2.5611679021085987E+01   1.9746334443379181E+00  O   0.0000000000000000E+00   0.0000000000000000E+00  -5.6354155638519671E-02  -8.4912876345088466E-03  -2.8458917414358895E-02
atom   4.1806823878846927E+01   2.5046461934765510E+01   3.5480175327810648E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   2.8004149476528618E-02  -4.6755501345553683E-03   3.1827280002826239E-02
atom   4.2362781307116677E+01   2.6662744696149353E+01   1.0536773032439708E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   2.8720916543156796E-02   1.1893004647169508E-02  -7.9723084881381835E-03
atom   1.5887709212319843E+00   1.1618540466621912E+01   5.6367507246262338E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   4.2239910696425381E-03  -4.8834423016887538E-03   2.9727782665210145E-02
atom   9.7736703849973949E-01   1.2042878469742151E+01   3.9666485629802493E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -5.3691676923021793E-03   8.4550077246142649E-03  -8.2952123737855734E-03
atom   9.1421995004609458E-01   1.2727639631223560E+01   6.9695178743060886E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.1226849507160700E-03  -4.6971707590447867E-03  -1.4574891406805825E-02
atom   2.3467031760022927E+01   2.5731298685292231E+01   4.5995178448549678E+00  O   0.0000000000000000E+00   0.0000000000000000E+00  -4.2031530512880600E-03   2.3643566687197729E-03  -1.8006926937367725E-03
atom   2.4990528968286288E+01   2.5740936288569511E+01   3.5938055969788087E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   5.2472706732111796E-03  -3.6529604528004931E-03  -2.7005453788444590E-04
atom   2.2622702123887887E+01   2.4127299143771591E+01   4.2082500490587291E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   2.7608789323523837E-03  -3.6914223066383551E-03  -1.4890678689362009E-03
atom   3.3631679655740847E+01   1.5348274037667943E+01   2.1469084135099241E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   4.2064160373975090E-02   1.1431383775019788E-02  -4.6865661704608347E-02
atom   3.4763625609288049E+01   1.3912611300057131E+01   2.1622907842309161E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -3.6156051372023710E-03   4.6320856270500054E-04   1.0134383486656792E-03
atom   3.2412995272698126E+01   1.5194393638674038E+01   2.2688713381208363E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -4.0360658201705778E-02  -8.8633767071996297E-03   4.5823384228296550E-02
atom   1.6807051052934561E+01   4.3669146055669664E+01   3.4358339169088197E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   2.4537283797982319E-02  -4.0803552656535562E-02   1.8974981071654198E-02
atom   1.7443227355541683E+01   4.4061642173452235E+01   3.6057013989862114E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -9.6612881594759087E-03   8.2065321494245429E-03  -1.4463732913824467E-02
atom   1.5939421093582096E+01   4.3699692377392463E-01   3.3585441180772996E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.5329140684463637E-02   3.4008451324622241E-02  -2.0531412959960012E-03
atom   2.9094258238274769E+01   2.5028039581759627E+00   9.7780857846431657E-01  O   0.0000000000000000E+00   0.0000000000000000E+00  -7.1301235495592483E-03   3.6200330195217220E-02  -3.0923345796377573E-02
atom   2.7690191721604364E+01   3.7190694917686979E+00   1.3088734791218137E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.2997014144295516E-03  -1.9876961715354202E-02   1.5918178784497188E-02
atom   2.9351260992335565E+01   3.3003817697855311E+00   4.1275870650815889E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   9.9501909339842990E-03  -2.2046387134003802E-02   1.6959802149534884E-02
atom   2.5122809797582285E+01   3.7470844340085669E+01   2.7157159794827244E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   7.8694962908397482E-03  -5.8528743304829224E-03  -6.7593987490250484E-03
atom   2.5175533156687401E+01   3.8877556473341983E+01   2.8335781983854599E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   8.3400108026166642E-03  -1.4869341465088457E-03  -4.9764656073247383E-04
atom   2.6880822018926128E+01   3.7159984391240073E+01   2.6432071877671881E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -2.3780552575623216E-02   6.2182565546450791E-03   1.0367302182965905E-02
atom   2.6941482227789006E+01   8.8533798055409854E+00   2.1171074323956681E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   5.4497857471399033E-03   1.9223283657804544E-02  -6.5261946672217552E-03
atom   2.6486814120237323E+01   8.6141971689124883E+00   1.9361472579187403E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -3.5254912377422043E-03  -1.1251395534291391E-02   2.0642997451672213E-02
atom   2.6558056795443886E+01   7.4189453899164892E+00   2.2223462807313002E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -5.1627925469581613E-03  -1.2664888215847084E-02  -6.3065593067421983E-03
atom   2.6454877748593002E+01   3.0516463198768399E+01   1.1664202300543787E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.2249911608635908E-02  -1.0542918568421140E-04  -2.3306322335096018E-02
atom   2.7227019846455082E+01   2.8979548934962150E+01   1.2271522485103048E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   8.8754977567864722E-05  -1.5394500112935612E-02   1.8113138671009787E-02
atom   2.7491392532433803E+01   3.0646098411478469E+01   1.0103515281986921E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.0851420731743052E-02   1.3071981556219706E-02   6.0057203368790724E-04
atom   1.1848806522955249E+01   3.5111618226380430E+00   2.8334270202948360E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -7.3340435393454964E-03  -4.7235868396425254E-02   1.6738943442041899E-02
atom   1.2733481812025570E+01   3.9983521169352105E+00   2.6825512858520838E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   4.0044154583124903E-03   1.1141585294863227E-02  -2.6201740254309450E-02
atom   1.2134495319711951E+01   1.5188065532918076E+00   2.8248287663905966E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -7.1400616431585287E-03   3.4701360071288941E-02   7.8282747438101328E-05
atom   9.5688708409933785E+00   1.3083323883939176E+01   1.0223890836646280E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -8.9253706023222669E-03   1.5980303838278056E-02  -1.4672096134456790E-02
atom   8.8198967855194255E+00   1.3746202016802760E+01   1.1779173238463340E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   2.0677209465439278E-04  -8.9190225638014053E-03   7.0862581016073716E-03
atom   8.4760989101791218E+00   1.3782976087347047E+01   8.8605857126603791E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   7.3756475116057664E-03  -1.0429165966058297E-03   4.3419777840704764E-03
atom   2.6090349577575889E+01   3.8563203007939628E+00   2.4702783493546601E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   6.2871092948158158E-03   1.1654695782901289E-04  -1.1920756026008478E-02
atom   2.4543986683105647E+01   3.2733964806091462E+00   2.3855241322985801E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   7.9055852303792657E-03  -2.6179444891016201E-04   5.6133629697775154E-03
atom   2.7619704936850926E+01   3.3050115988108901E+00   2.3702173506228998E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.6393638966433189E-02   1.8378625963801967E-03   5.8596427965867627E-03
atom   2.6159513554036366E+01   7.5238251902868898E+00   8.7394542675478970E+00  O   0.0000000000000000E+00   0.0000000000000000E+00  -5.3170467022523885E-02   3.0024589982204163E-02  -1.6905809238036151E-02
atom   2.7451708283645008E+01   6.4991589892987447E+00   9.2910653257122178E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   5.0314671199708866E-02  -2.9560856112663729E-02   1.6002102697141096E-02
atom   2.6179922596270604E+01   7.4794733179500748E+00   6.8906785000456736E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -2.1240283208431835E-04   3.3485210807407714E-03   2.0388429352439295E-03
atom   1.7821833986248159E+01   2.5373951473579755E+01   9.7602276327024722E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   1.2776885099115759E-02   8.9391177991670259E-03   1.7680010731628063E-02
atom   1.9364625298327411E+01   2.6466780096177992E+01   9.7144584657660591E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -3.9871884642484982E-03  -4.6762977768157890E-03   1.4560158114029331E-02
atom   1.7683128088100638E+01   2.5292315304642791E+01   7.9502290454453037E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.3563860103892302E-02  -1.1304420489018184E-02  -2.3882883269447458E-02
atom   1.9960644920612527E+01   1.2802642861434395E+01   8.2113325052142816E+00  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.1932416010526394E-02  -3.9186899060463042E-02  -3.3359421263516917E-02
atom   2.0685732837767890E+01   1.4300950020347528E+01   7.6245347464572246E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   1.6345572047817586E-02   3.1443438239782330E-02  -2.0422511619655137E-02
atom   1.9812490391801010E+01   1.3014707928057209E+01   9.9502962871394960E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -2.1801002037612960E-03   6.3474702063019374E-03   5.4905879986048484E-02
atom   6.2166856540194564E+00   5.3557423981254493E+00   1.0620563249182329E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -3.6736701382946817E-02   2.4441415889111515E-02  -7.7762679191246626E-03
atom   7.4186270635255687E+00   4.0606752847949554E+00   1.0604443885269545E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   2.8267407581738981E-02  -3.1147305782662917E-02   1.3288634430862214E-03
atom   4.8645866060010574E+00   4.7946260175131465E+00   9.4594588214060256E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   7.1236238817239421E-03   4.5085050914273729E-03   6.0428692300469626E-03
atom   2.4226701665408527E+01   4.1275996881091757E+01   1.8048132054138459E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   2.5982417218816140E-02  -1.7054061461577338E-02  -4.6438962317909864E-03
atom   2.6094506975068047E+01   4.1081355089413357E+01   1.3060445591010121E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -4.5778346725332902E-02  -9.4421354462053818E-04   7.0964477594161503E-03
atom   2.3257272159282124E+01   3.9569574183173344E+01   1.5194399929213196E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   2.3738200156054115E-02   2.8912107601724388E-02  -1.0269976446162172E-03
atom   2.1358853286271248E+01   1.6078142961939285E+01   4.0841139393950971E+00  O   0.0000000000000000E+00   0.0000000000000000E+00  -5.1419972856495419E-03  -1.1495609209819548E-03  -6.7904281100822621E-03
atom   1.9939668960538448E+01   1.5025792273105626E+01   3.4905320638212887E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   1.2002570652054590E-02   9.2118905139531963E-03  -1.9946952233462680E-04
atom   2.2840776519613009E+01   1.5690408954011387E+01   3.0036063311827137E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.2228601113063568E-02  -7.9567696085911365E-03   3.2423930972449288E-03
atom   2.4687983814425007E+01   1.8484765883844076E+01   3.7044395894250115E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   2.9471264054530485E-02  -6.0230035876247907E-03   1.2420063575609263E-03
atom   2.6486814120237323E+01   1.9088249924353754E+01   3.7387003242126752E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -3.2258436565640765E-02  -1.3061637826848741E-02  -1.0241064807942920E-02
atom   2.4761494160990932E+01   1.6602523066529962E+01   3.6928177737082933E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   4.0250017923198420E-03   1.7986590852989860E-02   7.7292521802191068E-03
atom   3.9986261722507415E+01   3.0984359389249672E+01   2.8449354524435879E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -2.6304358311684983E-02  -8.5898373522545315E-05  -2.1039497663074867E-02
atom   3.8878693236073332E+01   3.0886282602957344E+01   2.9938836662308837E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.3305108178951095E-02  -1.0844572757191303E-02   9.3479772687146481E-03
atom   4.1701944078476529E+01   3.1321864476567747E+01   2.8898353453589163E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.5066526133428647E-02   1.1190896670690243E-03   1.1622857569257228E-02
atom   2.6228110612657009E+01   9.1504258563558167E+00   3.5225629217722489E+00  O   0.0000000000000000E+00   0.0000000000000000E+00  -6.5135442530922525E-03  -1.2988522122364562E-02  -2.6355466098872571E-02
atom   2.5454078788662123E+01   8.1010042430279938E+00   2.1215388641756570E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   8.2772123266882918E-03   1.0935664018348589E-02   2.3033648349966226E-02
atom   2.5878889223315564E+01   1.0911064797024249E+01   2.9944978512226172E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   8.5905468721553604E-04  -2.4755571039874326E-03   3.5195605393994185E-03
atom   2.8245771204647564E+01   5.1208116452957553E+00   2.9351320807621320E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   3.1863105821259667E-02   6.1508635443158557E-03   1.2546804341654783E-02
atom   3.0111308842947729E+01   5.2953656481824902E+00   2.9178788811696680E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.0046592236966962E-02  -1.8205654642059266E-03   9.6998646205543985E-03
atom   2.7736867957084524E+01   5.1676201616052104E+00   2.7609371258406281E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.7424412360171122E-02  -5.4313974903005746E-03  -1.8911674044512845E-02
atom   3.9173679485403412E+01   1.0830467977460330E+01   4.0035076472019384E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -6.3291291115172305E-03  -1.5231743422173061E-04  -1.7721391839615595E-02
atom   3.8985462762576525E+01   1.1160754310951114E+01   4.1817277187863084E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   3.0146036910682710E-03   1.8057293389940981E-04   9.4674053146248695E-03
atom   4.0790340192013808E+01   1.0023195870789497E+01   3.9681130767345962E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -2.0956941057692483E-03  -2.1037816536751538E-03   7.0597910483141905E-03
atom   1.0588718240342882E+01   4.1310200924095433E+01   3.7676320313058447E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.7818415288782828E-02  -2.8905307791637653E-03   1.8375450994183914E-02
atom   1.0853865714036051E+01   4.2077807679238788E+01   3.6030179878776359E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.2835425181174588E-02   8.7066524102729520E-04  -2.3942094918105320E-03
atom   1.2096247262784081E+01   4.0629710543674150E+01   3.8499862961732681E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.0317972220688504E-02  -2.7957487423405883E-04  -1.2904012091235734E-02
atom   3.8133574221910287E+01   3.9406301845299431E+01   3.3678037761280201E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -4.0538833618317845E-02  -2.0900181214759912E-02   1.3030338939049778E-02
atom   3.9417265183921323E+01   4.0655032873853678E+01   3.3736430298783723E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.7090750851469137E-02   2.1122048213006544E-02   4.6655450050176661E-03
atom   3.6591368724932209E+01   4.0096240856384703E+01   3.4619688293254441E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   2.7688705468268321E-02  -1.0222293852795798E-02  -2.2782644237049350E-02
atom   2.4075145629557962E+01   4.6095084455440585E+00   1.3860782402773582E+00  O   0.0000000000000000E+00   0.0000000000000000E+00  -7.7163287299232266E-03   4.9601779152356534E-03   5.9764671729334888E-03
atom   2.3395033194363251E+01   3.6233359658810507E+00   4.1939353496041953E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   2.5045394866999703E-04   1.6248978411274150E-03   1.5970139729447413E-02
atom   2.2926003168202289E+01   4.3425846292860584E+00   2.8552817270192405E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   9.7526103096128615E-03  -1.6617197278145810E-03  -1.7067205678515031E-02
atom   3.5033601807612338E+00   4.3918022987359436E+01   2.5037831936892040E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -5.1893401288793835E-03   3.0539520444351112E-02  -2.2247834292588434E-02
atom   1.8722562973178432E+00   9.1434611143425257E-02   2.4480362727716042E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.5851404985509247E-02   3.1398315986914428E-03   5.5409502533543646E-03
atom   2.8805064473903541E+00   4.2425139342447437E+01   2.5745912318852202E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -8.3402525583787124E-03  -3.6176683672228871E-02   2.1129114494972543E-02
atom   3.6665002378058573E+00   2.4738814520345670E+01   3.0422984497532198E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.4760994417500069E-02  -1.2158391090249319E-03  -8.1870427342430128E-04
atom   3.3112128275781294E+00   2.2867418731033830E+01   3.0217949212123401E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -3.4303166216344814E-03   1.7040604502602377E-02   5.5727941141408858E-03
atom   5.3192358162914095E+00   2.5053642894070148E+01   2.9785957818165315E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.7253162723269641E-02  -1.1101804312585927E-03  -6.8268849856783862E-03
atom   3.5727952854855893E+01   1.0760075679013530E+01   1.9293442438406604E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -6.8104231824145179E-03  -9.1229445056811766E-03  -3.7536430229772205E-03
atom   3.5259489746534769E+01   9.3612248064696573E+00   2.0462427024156682E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -5.2006854872030106E-03   9.6518800218588861E-03  -4.5433453389774258E-03
atom   3.4253588526045334E+01   1.1302634949001737E+01   1.8276788676221528E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.2132656344457052E-03  -5.0402801417648198E-03   1.1085791856848366E-02
atom   3.9174813321083093E+01   3.8005825808281337E+01   5.7213348663303600E+00  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.6927924203355805E-02   3.7493981997619254E-02   2.9649930683022310E-02
atom   3.7952160513161495E+01   3.9152133680437821E+01   6.7599850407012250E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   2.2175464793650696E-02  -2.4715561167491521E-02  -2.3575982313870859E-02
atom   3.8376781975201652E+01   3.6374047292608552E+01   5.5945720373421368E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -5.7542811006342570E-03  -6.3227095923304904E-03  -4.4929034154946651E-03
atom   1.2812396775331298E+01   3.7004367920992909E+00   2.3676756929728575E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   5.5675008969741594E-03   3.3333058754731948E-03  -1.5689322822662909E-02
atom   1.2600917523809651E+01   3.7781990224640101E+00   4.1888803561975294E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   1.1959093043814621E-02   1.5328712080226259E-02  -1.6743473982366457E-04
atom   1.4120427409932802E+01   4.8848037485703628E+00   1.6952185383421099E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.3940588570698657E-02  -1.4868758869232055E-02   1.8263257781665588E-02
atom   4.4484311170358417E+00   3.4170626621763745E+01   3.6440250449593961E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.9713523770333702E-03  -4.1059169966510024E-02   1.4189808877488545E-02
atom   4.6773903352858897E+00   3.5827349522389511E+01   3.7065560826937485E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   2.0327499034758301E-03   2.7277090655184660E-02   7.8253592461974275E-03
atom   4.9013606765453455E+00   3.3016570872462786E+01   3.7867560597697796E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -7.4279353306705726E-03   1.2320981807871462E-02  -1.4584289331884957E-02
atom   5.9640859618480819E+00   3.6303182562628557E+01   1.6491091967032165E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.4621034146185801E-02  -1.6183581677383312E-02   4.6808914087944908E-03
atom   4.5116046616553458E+00   3.7009562191069200E+01   1.5616583404556311E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   3.8719199867472179E-03   1.6537903632483594E-03  -2.9849786284612300E-04
atom   7.2784660762557927E+00   3.7545488522331269E+01   1.6445889717935593E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   9.1999500627031917E-03   1.3741770355897171E-02  -1.5281395539371446E-03
atom   1.4703483510946914E+01   9.3189894274015792E+00   2.8675932687758596E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -3.3729968458672918E-02   1.3226590170183977E-03   9.1255494264554024E-03
atom   1.6019394303522194E+01   8.1462064921245698E+00   2.8319908284339082E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.9498446216866323E-02  -1.1762451081353790E-02  -9.0296758155184037E-03
atom   1.5227995896366883E+01   1.0876596192361976E+01   2.7928357029622923E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.1293983768660771E-02   8.7721729612823488E-03  -2.8369207245526333E-03
atom   3.6240635554684523E+01   4.3228272948887437E+01   1.7667068539473608E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -7.5757548526699118E-03  -1.7743648179047677E-02   6.1659961963706177E-03
atom   3.7024493954569969E+01   4.1969148426602793E+01   1.8894955888783063E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.2086967876014181E-03   1.0929999940116725E-02  -9.6076169520588704E-03
atom   3.5298985022710283E+01   4.2109177133043268E+01   1.6507494789864868E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   7.0017322826822588E-03   5.9830842541919024E-03   1.7933005372704201E-03
atom   3.4037781801679557E+01   3.4307253821165197E+01   3.4739496930073962E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.8822094283078819E-03   1.0010776319641916E-02  -1.0336964081708236E-02
atom   3.3867895422340844E+01   3.3243526981012067E+01   3.6218774546829813E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   3.4839762875048096E-03  -1.1442367386144060E-02   8.5964007133303814E-03
atom   3.4771940404272364E+01   3.5856829250061189E+01   3.5369720595362764E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   3.6126391141523061E-03   3.7320743922755785E-03   2.4040481269865197E-04
atom   5.1715537190130885E+00   1.3950122363793209E+01   2.7817052160400994E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   7.1886188293737129E-03  -5.6388259212476937E-03   3.4651844382792882E-02
atom   4.8173812472037136E+00   1.3737679351943832E+01   2.9710935690693159E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.7875634106491511E-02   5.9483594210415691E-03  -3.1850493405560065E-02
atom   3.5116182839615697E+00   1.3640150586230023E+01   2.7194009454416843E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -2.1682517617822493E-02  -1.1640104586008860E-03  -1.2287244729834010E-02
atom   3.2017286620489806E+01   4.0385368954703104E+01   5.3589420858433039E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   4.6683133942963612E-02   2.4827482354340510E-02   7.6553104497294102E-03
atom   3.2579102199771256E+01   4.2280386320674936E+01   5.4315075693428252E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.1883041424994632E-02  -3.5077812090764431E-02  -5.6065271099928230E-03
atom   3.0287053373298122E+01   4.0371007036093829E+01   5.8713413267520238E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -2.9437913858747566E-02   1.4748301502574505E-03   7.3219425123944130E-03
atom   1.7230444192988401E+01   1.1742412014626954E+01   4.1989242265947880E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -3.9324544445115996E-02  -2.6114436194408161E-02  -2.6295073084688435E-02
atom   1.5844689122544832E+01   1.1221301136246026E+01   4.0698370344632202E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   2.8532955717896755E-02   1.3202468171686637E-02   3.5694042600975230E-02
atom   1.8103667741693954E+01   1.2937796074452249E+01   4.0949514947681330E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.1157296809608606E-02   1.7474314868529649E-02  -7.6241549176014134E-03
atom   1.0367128954010754E+01   1.6974288888635705E+01   3.0986311857719880E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.7076294247038423E-02  -8.9340516836348641E-03   8.0542744494432848E-03
atom   9.1441359953852501E+00   1.5698289111985158E+01   3.1658865388383401E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.1232245846091136E-02   1.4152640036999301E-02  -1.4176061651307918E-02
atom   1.1929800185007055E+01   1.6481259340588188E+01   3.1817791356151879E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   4.1096068518222777E-03   5.4098170272480223E-04   4.1378158403958124E-03
atom   3.6655997358673957E+01   1.2101743438778874E+01   7.8845421650691785E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   1.0308851711842006E-02   2.0958111633173421E-02   1.4350402297246372E-02
atom   3.7479162062121645E+01   1.0637451350256136E+01   8.6400357757012891E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   4.0287256948800003E-03  -1.3763186386292365E-02  -1.5005961226963551E-03
atom   3.7622781248214444E+01   1.3431165773203672E+01   8.8471497598561673E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.2064384478117089E-02  -7.3522648052284289E-03  -7.6603741961717526E-03
atom   4.1857279566592688E+01   2.8605950078507590E+01   2.0926165817145801E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   4.9684452399997643E-02   1.9056875120084152E-02   9.2431628596107932E-03
atom   4.0902589924302127E+01   2.7239111166653355E+01   2.1521240576364519E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.8610729615475365E-02  -2.7776426552575156E-02   8.1635423105531537E-03
atom   6.3947644705056816E-01   2.8523935964344066E+01   2.1925452996170442E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -2.9974147212488002E-02   1.0509788062409679E-02  -1.6687349233850211E-02
atom   1.2662484801216269E+01   3.3725029199649512E+01   3.6704812108185962E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -2.5048420777666842E-02   1.7459462440945244E-02   1.0417609596709853E-02
atom   1.2801171802102465E+01   3.2289026311334787E+01   3.5566819031013793E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   5.0570919912208880E-03  -6.9952636270811559E-03  -1.4924365630373018E-02
atom   1.4275290466515761E+01   3.3824239821621518E+01   3.7488670508071401E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.7554804505608073E-02   2.4230341456451684E-03   1.2206043254763693E-02
